"0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327","0.0939207650273224","0.07684426229508197","0.0939207650273224","0.11099726775956284","0.12807377049180327","0.16222677595628415","0.20491803278688525","0.16222677595628415"
"0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327","0.0939207650273224","0.07684426229508197","0.0939207650273224","0.11099726775956284","0.12807377049180327","0.16222677595628415","0.20491803278688525"
"0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327","0.0939207650273224","0.07684426229508197","0.0939207650273224","0.11099726775956284","0.12807377049180327","0.16222677595628415"
"0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327","0.0939207650273224","0.07684426229508197","0.0939207650273224","0.11099726775956284","0.12807377049180327"
"0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327","0.0939207650273224","0.07684426229508197","0.0939207650273224","0.11099726775956284"
"0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327","0.0939207650273224","0.07684426229508197","0.0939207650273224"
"0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327","0.0939207650273224","0.07684426229508197"
"0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327","0.0939207650273224"
"0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654","0.12807377049180327"
"0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197","0.25614754098360654"
"0.13661202185792348","0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632","0.07684426229508197"
"0.13661202185792348","0.13661202185792348","0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683","-0.24760928961748632"
"0.16222677595628415","0.13661202185792348","0.13661202185792348","0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874","0.3244535519125683"
"0.196379781420765","0.16222677595628415","0.13661202185792348","0.13661202185792348","0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632","0.2903005464480874"
"0.20491803278688525","0.196379781420765","0.16222677595628415","0.13661202185792348","0.13661202185792348","0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415","0.24760928961748632"
"0.21345628415300547","0.20491803278688525","0.196379781420765","0.16222677595628415","0.13661202185792348","0.13661202185792348","0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284","0.16222677595628415"
"0.20491803278688525","0.21345628415300547","0.20491803278688525","0.196379781420765","0.16222677595628415","0.13661202185792348","0.13661202185792348","0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263","0.11099726775956284"
"0.17930327868852458","0.20491803278688525","0.21345628415300547","0.20491803278688525","0.196379781420765","0.16222677595628415","0.13661202185792348","0.13661202185792348","0.12807377049180327","0.13661202185792348","0.1451502732240437","0.11099726775956284","0.08538251366120218","0.11953551912568305","0.16222677595628415","0.1451502732240437","0.12807377049180327","0.08538251366120218","0.12807377049180327","0.12807377049180327","0.25614754098360654","0.39275956284153","0.2646857923497268","0.05976775956284153","-0.07684426229508197","0.21345628415300547","0.15368852459016394","0.1878415300546448","0.1878415300546448","0.11099726775956284","0.10245901639344263"
